   7.07999992      -2.16440296    
   7.11999989      -2.22555709    
   7.15999985      -2.08762383    
   7.19999981      -1.61803186    
   7.23999977     -0.748160124    
   7.27999973      0.491588831    
   7.31999969       1.96122015    
   7.35999966       3.42946339    
   7.39999962       4.61803341    
   7.44000006       5.26215744    
   7.48000002       5.17323208    
   7.51999998       4.28830338    
   7.55999994       2.69399953    
   7.59999990      0.618026912    
   7.63999987      -1.61083841    
   7.67999983      -3.62599611    
   7.71999979      -5.09562635    
   7.75999975      -5.78845739    
   7.79999971      -5.61803198    
   7.83999968      -4.65578318    
   7.87999964      -3.11050153    
   7.91999960      -1.27950072    
   7.96000004      0.516557574    
   8.00000000       2.00001073    
