   5.59999990      0.927061617    
   5.63999987       5.58930039E-02
   5.67999983     -0.736699581    
   5.71999979      -1.17129505    
   5.75999975      -1.07423198    
   5.79999971     -0.427052498    
   5.83999968      0.624773741    
   5.87999964       1.80640459    
   5.92000008       2.78304434    
   5.96000004       3.24694681    
   6.00000000       2.99999213    
   6.03999996       2.01088476    
   6.07999992      0.431907773    
   6.11999989      -1.42966545    
   6.15999985      -3.17945409    
   6.19999981      -4.42705345    
   6.23999977      -4.87845707    
   6.27999973      -4.40736055    
   6.31999969      -3.08783627    
   6.35999966      -1.18019199    
   6.39999962      0.927030802    
   6.44000006       2.80494785    
   6.48000002       4.08132458    
   6.51999998       4.52378368    
   6.55999994       4.08901405    
   6.59999990       2.92704177    
   6.63999987       1.33995748    
   6.67999983     -0.294249058    
   6.71999979      -1.61375868    
   6.75999975      -2.35830927    
   6.79999971      -2.42705441    
   6.83999968      -1.89537847    
   6.87999964     -0.987206280    
   6.92000008      -1.05448961E-02
   6.96000004      0.726812482    
   7.00000000       1.00000000    
   7.03999996      0.726801038    
   7.07999992      -1.05445385E-02
   7.11999989     -0.987194061    
   7.15999985      -1.89536786    
   7.19999981      -2.42704844    
   7.23999977      -2.35830927    
   7.27999973      -1.61375928    
   7.31999969     -0.294239044    
   7.35999966       1.33996809    
   7.39999962       2.92705011    
   7.44000006       4.08901596    
   7.48000002       4.52378225    
   7.51999998       4.08131790    
   7.55999994       2.80493641    
   7.59999990      0.927046001    
   7.63999987      -1.18018365    
   7.67999983      -3.08784771    
   7.71999979      -4.40736723    
   7.75999975      -4.87845755    
   7.79999971      -4.42704773    
   7.83999968      -3.17944670    
   7.87999964      -1.42968059    
   7.91999960      0.431894422    
   7.96000004       2.01089454    
   8.00000000       3.00000548    
